0.101442,0.0314417,-0.0514417,-0.692197,-0.00513491,0.183624,0.132284
0.117108,0.0471083,-0.63351,-0.69195,-0.0041101,0.189186,0.132284
-0.102033,-0.142352,-0.633516,-0.690921,0.00304384,-0.0455004,-0.0768293
-0.07545,-0.0950088,-0.634696,-0.689172,-0.0015285,-0.041016,-0.0598686
-0.0672404,-0.0838534,-0.635933,-0.682811,-0.00163596,-0.0373943,-0.0552741
-0.0551215,-0.0684819,-0.636888,-0.672968,-0.00237001,-0.0344722,-0.0490728
-0.0394842,-0.0469358,-0.637499,-0.660241,-0.0026217,-0.0323369,-0.0410461
-0.0238469,-0.02319,-0.637684,-0.647498,-0.00287286,-0.0310963,-0.0324638
-0.00820959,-7.03808e-06,-0.637466,-0.634746,-0.00151345,-0.0307704,-0.0243227
0,0.0152421,-0.636848,-0.621994,0,-0.0311908,-0.0194835
0,0.03176,-0.635824,-0.609251,0,-0.032018,-0.0141287
0,0.0434424,-0.634411,-0.596528,0,-0.0330229,-0.0108266
0,0.0498606,-0.632622,-0.583831,0,-0.0341499,-0.00965893
0,0.056341,-0.630466,-0.571168,0,-0.035389,-0.00850073
0,0.0577856,-0.627959,-0.558546,0,-0.036743,-0.00947975
0,0.0575113,-0.625112,-0.545972,0,-0.0382182,-0.011205
0,0.0556637,-0.621941,-0.533452,0,-0.0398224,-0.0136819
0,0.0545809,-0.618457,-0.520994,0,-0.0415644,-0.0159926
0,0.0548673,-0.614671,-0.508606,0,-0.043454,-0.0179457
0,0.0544962,-0.610598,-0.49629,0,-0.0455014,-0.0203746
0,0.0541463,-0.60625,-0.484054,0,-0.0477181,-0.0229912
0,0.0537671,-0.601638,-0.471902,0,-0.050116,-0.0258401
0,0.0533325,-0.596775,-0.459842,0,-0.0527083,-0.028946
0,0.0530943,-0.591672,-0.447877,0,-0.0555092,-0.0322208
0,0.0529659,-0.586342,-0.436013,0,-0.0585344,-0.0357135
0,0.0536722,-0.580793,-0.424254,0,-0.0618008,-0.0391407
0,0.0549216,-0.575038,-0.412605,0,-0.0653267,-0.0426334
0,0.0564003,-0.569088,-0.40107,0,-0.0691317,-0.0463109
0,0.0592585,-0.562951,-0.389653,0,-0.0732371,-0.0497012
0,0.0600368,-0.55664,-0.378357,0,-0.0776657,-0.0541882
0,0.0611356,-0.550165,-0.367186,0,-0.0824423,-0.0587368
0,0.0619462,-0.543536,-0.356144,0,-0.0875934,-0.0635941
0,0.0641116,-0.53676,-0.345233,0,-0.0931477,-0.0680519
0,0.0662158,-0.529849,-0.334458,0,-0.0991362,-0.0726482
0,0.0647826,-0.522814,-0.323819,0,-0.105577,-0.0785289
0,0.0604848,-0.515669,-0.313321,0,-0.112499,-0.0855919
0,0.0537575,-0.508421,-0.302964,0,-0.119953,-0.0934661
0,0.0452239,-0.501079,-0.292752,0,-0.127964,-0.101831
0,0.0350638,-0.493641,-0.28269,0,-0.136512,-0.110549
-0.00773784,0.0254345,-0.486098,-0.272773,0,-0.145386,-0.118691
-0.024028,0.0248022,-0.478452,-0.263006,0,-0.154196,-0.122849
-0.0403182,0.022134,-0.470358,-0.253391,0,-0.162667,-0.126554
-0.0566084,0.0107903,-0.461084,-0.243931,0.0064986,-0.170703,-0.130927
-0.0728986,-0.00289861,-0.44876,-0.234603,0.0185258,-0.178251,-0.132999
