-7.8792,-1.4922,229.148,-0.45885,2.44486,-0.02695
-7.8792,-1.4922,229.148,-0.45885,2.44486,-0.02695
-7.8725,-1.5346,229.103,-0.46298,2.44248,-0.02661
-7.8725,-1.5346,229.103,-0.46298,2.44248,-0.02661
-7.8725,-1.5346,229.103,-0.46298,2.44248,-0.02661
-7.8725,-1.5346,229.103,-0.46298,2.44248,-0.02661
-7.8806,-1.4996,229.074,-0.46436,2.4448,-0.02651
-7.8806,-1.4996,229.074,-0.46436,2.4448,-0.02651
-7.8806,-1.4996,229.074,-0.46436,2.4448,-0.02651
-7.8806,-1.4996,229.074,-0.46436,2.4448,-0.02651
-7.8479,-1.5527,229.073,-0.46515,2.44312,-0.02693
-7.8479,-1.5527,229.073,-0.46515,2.44312,-0.02693
-7.8479,-1.5527,229.073,-0.46515,2.44312,-0.02693
-7.8479,-1.5527,229.073,-0.46515,2.44312,-0.02693
-7.8963,-1.482,229.026,-0.4653,2.44584,-0.02677
-7.8963,-1.482,229.026,-0.4653,2.44584,-0.02677
-7.8963,-1.482,229.026,-0.4653,2.44584,-0.02677
-7.8963,-1.482,229.026,-0.4653,2.44584,-0.02677
-7.8815,-1.5571,229.003,-0.46884,2.44775,-0.02664
-7.8815,-1.5571,229.003,-0.46884,2.44775,-0.02664
-7.8815,-1.5571,229.003,-0.46884,2.44775,-0.02664
-7.8815,-1.5571,229.003,-0.46884,2.44775,-0.02664
-7.8641,-1.5952,229.038,-0.46904,2.44676,-0.02704
-7.8641,-1.5952,229.038,-0.46904,2.44676,-0.02704
-7.8641,-1.5952,229.038,-0.46904,2.44676,-0.02704
-7.8641,-1.5952,229.038,-0.46904,2.44676,-0.02704
-7.9131,-1.5292,228.986,-0.46886,2.4468,-0.02652
-7.9131,-1.5292,228.986,-0.46886,2.4468,-0.02652
-7.9131,-1.5292,228.986,-0.46886,2.4468,-0.02652
-7.9131,-1.5292,228.986,-0.46886,2.4468,-0.02652
-7.8851,-1.5945,228.986,-0.47163,2.44375,-0.0266
-7.8851,-1.5945,228.986,-0.47163,2.44375,-0.0266
-7.8851,-1.5945,228.986,-0.47163,2.44375,-0.0266
-7.8851,-1.5945,228.986,-0.47163,2.44375,-0.0266
