-0.245,0,-0.241566,0,0
-0.245,0,-0.241566,0,0
-0.245,0,-0.241566,0,0
-0.245,0,-0.241566,0,0
-0.245,0,-0.241566,0,0
-0.245,0,-0.241566,0,0
-0.245,0,-0.241566,0,0
-0.245,0,-0.241566,0,0
-0.245,0,-0.241573,0,0
-0.203,0,-0.241158,0.000254447,0
-0.217522,0,-0.240968,0.00791227,0
-0.225282,0,-0.240841,0.012798,0
-0.229754,0,-0.24075,0.0158742,0
-0.235613,0,-0.24098,0.0185603,0
-0.234703,0,-0.240662,0.0199202,0
-0.238219,0,-0.241002,0.0217953,0
-0.239929,0,-0.241224,0.0230107,0
-0.24063,0,-0.241331,0.0236876,0
-0.242439,0,-0.241825,0.0244721,0
-0.243779,0,-0.242326,0.0246656,0
-0.242169,0,-0.241802,0.0244503,0
-0.241545,0,-0.241556,0.0251895,0
-0.242033,0,-0.241795,0.0261977,0
-0.241743,0,-0.241661,0.0284032,0
-0.241001,0,-0.241232,0.0284032,0
-0.240936,0,-0.241163,0.0304341,0
-0.239481,0,-0.240134,0.0327444,0
-0.238766,0,-0.239483,0.03643,0
-0.239186,0,-0.239693,0.0401378,0
-0.239981,0,-0.240255,0.043243,0
-0.240057,0,-0.240261,0.0465651,0
-0.239295,0,-0.239526,0.0489909,0
-0.238383,0,-0.239053,0.0522942,0
-0.237303,0,-0.238985,0.0560581,0
-0.237397,0,-0.23893,0.0584091,0
-0.238206,0,-0.23889,0.0629454,0
-0.239229,0,-0.238866,0.0665168,0
-0.239466,0,-0.238858,0.0691754,0
-0.239466,0,-0.238858,0.0686265,0
-0.239466,0,-0.238858,0,0
-0.239466,0,-0.238858,0,0
-0.239466,0,-0.238858,0,0
-0.239466,0,-0.238858,0,0
-0.239466,0,-0.238858,0,0
-0.239466,0,-0.238858,0,0
0.245,0.2345,0,0,0
0.245,0.2345,0,0,0
0.245,0.2345,0,0,0
0.245,0.2345,0,0,0
0.245,0.2345,0,0,0
0.245,0.2345,0,0,0
0.245,0.2345,0,0,0
0.245,0.2345,0,0,0
0.287,0.234651,0,0,0
0.203,0.234166,0,-0.00122199,0
0.214022,0.233991,0,-0.00960911,0
0.224562,0.234058,0,-0.0149969,0
0.222574,0.233676,0,-0.0181261,0
0.228365,0.233849,0,-0.0220026,0
0.228814,0.233703,0,-0.0242775,0
0.234268,0.234458,0,-0.0267717,0
0.237636,0.235187,0,-0.0287008,0
0.237704,0.235341,0,-0.0294063,0
0.241601,0.236688,0,-0.0306335,0
0.245132,0.23828,0,-0.0310434,0
0.244452,0.238523,0,-0.0301659,0
0.241838,0.23783,0,-0.0292408,0
0.242117,0.238337,0,-0.0299847,0
0.241569,0.238413,0,-0.0306064,0
0.241047,0.238449,0,-0.0315433,0
0.240159,0.238187,0,-0.0331289,0
0.238231,0.237107,0,-0.0352012,0
0.236445,0.235947,0,-0.0385099,0
0.235531,0.23531,0,-0.0430556,0
0.235202,0.235079,0,-0.0481958,0
