0,0.00241485,0.000139102,-1.01537e-05,-0.0126002,-0.0377091,-0.032702
0,0.000185657,0.000135207,-1.29782e-05,-0.013035,-0.0395062,-0.0355008
0,-0.00206038,0.000131366,-1.57252e-05,-0.012594,-0.041439,-0.0384743
0,-0.0037462,0.000128192,-1.83948e-05,-0.0117542,-0.0435181,-0.0414055
0,-0.00567203,0.000124831,-2.09935e-05,-0.0108484,-0.0457548,-0.0446362
0,-0.00747713,0.000121667,-2.35271e-05,-0.00976322,-0.0481615,-0.0480214
0,-0.0083276,0.000119581,-2.59953e-05,-0.00834438,-0.0507516,-0.0512435
0,-0.00712529,0.000119732,-2.84098e-05,-0.00685534,-0.0535396,-0.0538839
0,-0.00330752,0.000122706,-3.08028e-05,-0.0055684,-0.0565411,-0.0557388
0,0.00216762,0.000127468,-3.32242e-05,-0.00454636,-0.0597728,-0.0571994
0,0.00867882,0.000133345,-3.57212e-05,-0.00369255,-0.0632527,-0.0584941
0,0.0152845,0.000139326,-3.83234e-05,-0.00283216,-0.0670005,-0.0599783
0,0.0225358,0.000145986,-4.10442e-05,-0.00240655,-0.0710368,-0.0613997
0,0.0306873,0.000153585,-4.38906e-05,-0.00284325,-0.0753842,-0.0626395
0,0.0367591,0.000158946,-4.68788e-05,-0.00361233,-0.080067,-0.0648578
0,0.0413985,0.000162756,-4.99987e-05,-0.00457155,-0.0851112,-0.0677082
0,0.0432888,0.000163613,-5.32119e-05,-0.00591142,-0.0905446,-0.0716761
0,0.0418261,0.000160882,-5.64748e-05,-0.00710963,-0.0963965,-0.0769248
0,0.0377633,0.000155368,-5.97224e-05,-0.00848512,-0.102696,-0.0830815
0,0.0314005,0.000147397,-6.28905e-05,-0.00956983,-0.109464,-0.0899724
0,0.0234571,0.000137738,-6.59261e-05,-0.00628779,-0.116684,-0.0972499
-0.00680832,0.0163878,0.000128998,-6.87871e-05,-0.00544826,-0.124193,-0.103883
-0.0211416,0.017662,0.000129104,-7.14632e-05,-0.00838937,-0.131683,-0.106874
-0.0354749,0.0226062,0.000133084,-7.40441e-05,-0.0108622,-0.138939,-0.108168
-0.0498082,0.0180969,0.00159079,-7.6662e-05,-0.00899987,-0.145887,-0.109626
-0.0641415,0.00585846,0.0151337,-9.02565e-05,-0.0122645,-0.15249,-0.109194
-0.0784748,-0.00847484,0.0561194,-0.000216873,-0.0123714,-0.158716,-0.111075
-0.0928081,-0.0228081,0.167055,-0.000806447,-0.0130327,-0.164533,-0.114615
-0.107141,-0.0371415,2.86955,-0.00270539,-0.0136503,-0.169894,-0.114615
0.093525,0.143641,2.86933,-0.00604649,0.0156018,0.0452134,0.0781275
0.0705917,0.103199,2.77592,-0.0113923,0.0193138,0.0407764,0.0635858
0.06235,0.091699,2.68085,-0.0430384,0.01989,0.0371455,0.0587463
0.050525,0.0743317,2.58732,-0.0883182,0.0210601,0.0342137,0.0517512
0.0361917,0.0525627,2.49535,-0.141093,0.0213506,0.0320676,0.0435852
0.0218583,0.0312047,2.40465,-0.192058,0.0211811,0.0308009,0.0358732
0.007525,0.00978404,2.31536,-0.241194,0.0201284,0.0304303,0.0283089
0,-0.00627706,2.23196,-0.288528,0.0132886,0.0308898,0.024022
0,-0.0178597,2.14498,-0.334085,0.0137983,0.0317685,0.0196852
0,-0.0258784,2.05948,-0.377941,0.0130759,0.0327137,0.0176339
0,-0.0302739,1.97545,-0.420071,0.0108778,0.0337507,0.0171337
0,-0.0346943,1.8929,-0.460504,0.0113827,0.0348937,0.0166526
0,-0.0328103,1.81184,-0.49927,0.00922377,0.0361477,0.0188104
0,-0.0313743,1.73227,-0.536399,0.00893822,0.0375195,0.0208253
0,-0.0276901,1.6542,-0.571919,0.00801492,0.0390164,0.0238892
0,-0.0244418,1.57764,-0.605862,0.006681,0.0406467,0.0269018
0,-0.0231149,1.50257,-0.638257,0.00511259,0.0424195,0.0293247
0,-0.0230936,1.429,-0.669134,0.00292599,0.0443445,0.0314404
0,-0.0237337,1.35693,-0.698523,0.000999655,0.0464323,0.0335099
0,-0.0239149,1.28636,-0.726455,-1.20179e-19,0.0486943,0.035984
0,-0.0239591,1.21729,-0.752958,2.40741e-35,0.0511428,0.0387313
0,-0.0251729,1.14973,-0.777719,-5.34553e-51,0.0537913,0.0412472
0,-0.0269708,1.08366,-0.801119,1.18695e-66,0.0566546,0.0437955
0,-0.0295809,1.01908,-0.823188,-2.63555e-82,0.0597488,0.046283
0,-0.0335675,0.955993,-0.843957,5.8521e-98,0.063091,0.0484913
0,-0.0380915,0.894383,-0.863456,-1.29943e-113,0.0666999,0.0507623
0,-0.0429099,0.834245,-0.881713,2.88531e-129,0.0705957,0.0531728
0,-0.0470273,0.77557,-0.898759,-6.40667e-145,0.0748002,0.0561018
0,-0.0497709,0.718349,-0.914622,1.42257e-160,0.0793366,0.0597803
0,-0.051771,0.662572,-0.929332,-3.15873e-176,0.0842304,0.0639149
0,-0.0532452,0.608227,-0.942919,7.01379e-192,0.0895088,0.0683875
0,-0.0526241,0.555306,-0.955409,-1.55737e-207,0.0952011,0.0737778
0,-0.050335,0.503795,-0.966833,3.45807e-223,0.101339,0.0798316
0,-0.0453765,0.453681,-0.977218,-7.67845e-239,0.107955,0.086888
0,-0.0380644,0.404952,-0.986592,1.70496e-254,0.115081,0.094733
0,-0.0302587,0.357593,-0.994983,-3.78577e-270,0.122742,0.102554
0,-0.020146,0.31159,-1.00242,8.40609e-286,0.130913,0.11103
0.00744167,-0.0125892,0.266927,-1.00893,-1.86653e-301,0.139395,0.118124
0.0231083,-0.00854937,0.223763,-1.01453,4.14452e-317,0.147814,0.123472
0.038775,-0.0111785,0.182629,-1.01927,-1.86263e-321,0.155907,0.125795
0.0544417,-0.00922869,0.143077,-1.02315,-1.86263e-321,0.163582,0.128595
0.0701083,0.000108333,0.101109,-1.02627,-0.00720349,0.170789,0.129176
0.085775,0.015775,0.0541583,-1.02888,-0.00681023,0.177488,0.131975
0.101442,0.0314417,0.00168122,-1.0305,-0.00599801,0.183639,0.136293
0.117108,0.0471083,-0.100839,-1.03116,-0.00546935,0.189201,0.136293
-0.102353,-0.133754,-0.100761,-1.0312,0.00451814,-0.0461964,-0.0739586
-0.0835297,-0.0931476,-0.129942,-1.03124,-1.51045e-05,-0.0415674,-0.058525
-0.0709806,-0.0750198,-0.158819,-1.02954,0.000378392,-0.0377312,-0.051367
-0.0552943,-0.05219,-0.186602,-1.02668,-0.00109592,-0.034683,-0.0425951
