-9.1089,-1.1548,228.673,-0.44381,2.40543,-0.05324
-8.9068,-0.9074,228.885,-0.42768,2.39877,-0.05831
-8.7436,-0.8266,228.888,-0.4254,2.39856,-0.05841
-8.4784,-0.8405,229.074,-0.43098,2.39406,-0.05765
-8.1608,-0.9599,229.042,-0.43424,2.39189,-0.05191
-7.8135,-1.1948,228.834,-0.45051,2.37581,-0.04221
-7.5531,-1.272,228.856,-0.43402,2.36461,-0.04056
-7.4638,-1.4962,229.058,-0.43838,2.35776,-0.03744
-7.5374,-1.4419,228.947,-0.43479,2.35491,-0.03565
-7.5146,-1.3861,229.026,-0.43254,2.35254,-0.03922
-7.5768,-1.1709,228.856,-0.42472,2.35974,-0.03924
-7.4829,-1.1804,228.784,-0.43326,2.35724,-0.04079
-7.4409,-0.9764,228.652,-0.42784,2.36009,-0.04367
-7.3416,-1.1844,228.86,-0.43731,2.35412,-0.04612
-7.5996,-1.3116,228.828,-0.44207,2.36022,-0.04701
-7.8847,-1.0772,228.648,-0.42863,2.37174,-0.04858
-8.0756,-1.0945,228.65,-0.42952,2.37359,-0.0487
-8.2565,-1.1989,228.571,-0.43841,2.37463,-0.05004
-8.622,-1.4466,228.59,-0.45608,2.39002,-0.0482
-9.0029,-1.3077,228.515,-0.44531,2.40682,-0.04666
-9.2512,-1.7768,228.843,-0.46155,2.40893,-0.04387
-9.4885,-1.9924,228.757,-0.47254,2.41654,-0.03752
-9.6217,-1.9821,228.84,-0.4655,2.41846,-0.03627
-9.6046,-2.2033,229.071,-0.46786,2.41167,-0.03301
-9.632,-2.2202,229.065,-0.46553,2.40835,-0.03111
-9.7903,-1.8758,228.951,-0.45152,2.41626,-0.02616
-9.7124,-1.7898,229.005,-0.43969,2.41487,-0.02772
-9.607,-1.7058,229.119,-0.4365,2.40698,-0.02887
-9.3283,-1.7155,229.005,-0.43689,2.4072,-0.02766
-9.1355,-1.7361,228.987,-0.43212,2.40352,-0.02239
-8.9522,-1.7516,229.152,-0.42728,2.39309,-0.02263
-8.8337,-1.8238,229.215,-0.42655,2.38513,-0.02027
-8.7903,-1.695,229.202,-0.42642,2.38588,-0.01999
-8.5954,-1.8488,229.25,-0.43276,2.38015,-0.02182
-8.4005,-1.85,229.393,-0.43832,2.37232,-0.02436
-8.2222,-1.6731,229.342,-0.42909,2.37457,-0.02535
-8.1709,-1.536,229.421,-0.42026,2.37076,-0.02902
-8.0319,-1.6834,229.459,-0.42919,2.36669,-0.0295
-8.0455,-1.5261,229.241,-0.42228,2.36212,-0.03008
-8.2055,-1.4535,229.201,-0.41392,2.37708,-0.02616
-8.3682,-1.5037,229.384,-0.40975,2.37823,-0.02366
-8.4751,-1.6176,229.417,-0.4173,2.37749,-0.02288
-8.5706,-1.753,229.368,-0.42378,2.38168,-0.02433
-8.6193,-1.9027,229.312,-0.42552,2.37708,-0.02552
-8.8196,-1.6679,229.347,-0.4098,2.37861,-0.02711
-9.021,-1.5678,229.266,-0.40526,2.3878,-0.02876
-9.273,-1.6368,229.144,-0.41037,2.39497,-0.02778
-9.2074,-1.8354,229.085,-0.41347,2.38045,-0.03007
-9.3271,-1.6092,228.968,-0.40694,2.38606,-0.02947
-9.3828,-1.3835,229.103,-0.39257,2.39405,-0.02922
-9.2137,-1.742,229.636,-0.3963,2.3816,-0.03013
-9.239,-1.4667,229.445,-0.38884,2.38677,-0.03098
-9.1852,-1.4309,229.275,-0.39046,2.38624,-0.03372
-9.1082,-1.3863,229.211,-0.38372,2.38422,-0.03941
